0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06171620604965104,0.05810412893067229,0.015718911008328895,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.008312371201761945,0.030814369261699698,0.003704982940724752,0.0,0.0,0.0038575915810204774,0.032952547836962005,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016019632830721716,0.06759393995914162,0.0,0.026198185013881495,0.022134807696508205,0.00231043717088884,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.020780927653379022,0.0,0.15190438286711463,0.2426010059092722,0.08822120936882753,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008009816415360858,0.04408300432117932,0.0,0.028818003515269645,0.049803317317143464,0.013862623025333039,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04987422861467502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020024541038402146,0.0,0.0,0.0,0.03320221154476231,0.00462087434177768,0.0,0.0,0.1614077344247192,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16425011307398488,0.0,0.0,0.0,0.007825836490994713,0.11109339994506776,0.0,0.0,0.06296965857620315,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044053990284484715,0.0,0.0,0.0,0.027668509620635256,0.03696699473422144,0.0,0.0,0.02226313578271989,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023613622630867755,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004004908207680429,0.0,0.03268357252350316,0.0,0.0,0.0,0.0,0.09786407354323498,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15292250745636476,0.0,0.0,0.0,0.0,0.0,0.0,0.036247802398007976,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03203926566144343,0.0,0.029052064465336144,0.0,0.0,0.0,0.0,0.04660193978249285,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00988576479638906,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033648451183310585,0.0,0.0,0.0,0.0,0.0,0.0,0.08499912269965999,0.0,0.08122811816865332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005948262138670994,0.0,0.0,0.0,0.0,0.0,0.0,0.01202069148728987,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012618169193741468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04512673231591851
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006010345743644935,0.0,0.03829130407763607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014721197392698379,0.09056051587487018,0.009908504961021027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005948262138670994,0.028816180088798077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008922393459197596,0.022412584994255448,0.007006371210299052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07183666096740245,0.016271837762048918,0.06392810937648731,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.028491504757628166,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.019817009922042054,0.0,0.026636712240203045,0.0,0.002518316969693709,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03853504076902177,0.00657481547897723,0.03013600045794161,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016824225591655292,0.004528025793743509,0.0,0.08600828531368714,0.0,0.10135945780927148,0.06799455818173014,0.0,0.0,0.08122811816865332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0033335796093337416,0.03561438034544668,0.0,0.0,0.10211014133233451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004528025793743509,0.0,0.0,0.0,0.0,0.060439607272649014,0.0,0.0,0.036101385852734806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005948262138670994,0.0,0.0,0.01972444699223175,0.0,0.04667011509377167,0.010684314584904828,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0736059869634919,0.018112103174974036,0.0,0.0,0.0,0.0,0.0,0.0,0.020478577856227947,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028961083207644307,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0021030281989569116,0.03169618055620456,0.0,0.0,0.0,0.0,0.0,0.0,0.020478577856227947,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020818917736539586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04626662037705205,0.0,0.0,0.0,0.0,0.0,0.0,0.08924907883464299,0.0,0.04512673231591851
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005948262138670994,0.0,0.0,0.0,0.0,0.0,0.0,0.006010345743644935,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008412112795827646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036101385852734806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014721197392698379,0.10640860615297246,0.0,0.0,0.0,0.0,0.002518316969693709,0.0,0.010239288928113974,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002974131069335497,0.006403595635381691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010239288928113974,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0352197751833407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09660792336995501,0.0,0.10121950651277158,0.0,0.012591584848468545,0.0,0.010239288928113974,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02802548484119621,0.0,0.007534000114485403,0.0,0.14958048359835371,0.0,0.014480541603822153,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.017339883681786798,0.0,0.021309369792162434,0.0,0.017628218787855962,0.0,0.020478577856227947,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.024522299531921022,0.0,0.05273800143770933,0.0,0.0,0.0,0.014480541603822153,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10228012307573606,0.026636712240203045,0.10135945780927148,0.0,0.0,0.010239288928113974,0.09927881109502072
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00657481547897723,0.0,0.0033335796093337416,0.0,0.0,0.0,0.012763767666541814
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.019817009922042054,0.0,0.0,0.0,0.0,0.0,0.020478577856227947,0.04512673231591851
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01314963095795446,0.0,0.02000147821910174,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08201809975931955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010239288928113974,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005948262138670994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0021030281989569116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020818917736539586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014721197392698379,0.0,0.0,0.0,0.0,0.007071590079716614,0.002518316969693709,0.07224925429471099,0.0,0.009025346463183702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0035614380947035207,0.01803103773856051,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004206056397913823,0.0,0.0,0.0,0.0,0.009428786772955486,0.002518316969693709,0.008499912269966,0.0,0.07220277170546961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014721197392698379,0.08603249008112666,0.0049542524805105135,0.0,0.0,0.0,0.04281138848479305,0.0,0.0,0.009025346463183702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006403595635381691,0.0315286701504714,0.0,0.0,0.0,0.04986013392743782,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0022640128968717545,0.00743137872076577,0.0,0.0,0.0,0.040293071515099345,0.0,0.0,0.036101385852734806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0035614380947035207,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.017339883681786798,0.004649096503442548,0.021309369792162434,0.0,0.0,0.0,0.0767946669608548,0.058664752010694064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02629926191590892,0.0,0.0,0.0,0.0,0.10860406264016967,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02229413616229731,0.002324548251721274,0.010654684896081217,0.0,0.0,0.0,0.03071786678434192,0.027076039389551106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014480541603822153,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.019817009922042054,0.12320105734122752,0.021309369792162434,0.12728862143489905,0.0,0.0,0.0,0.06769009847387776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.029586669377747503,0.0,0.03000221620245403,0.0,0.0,0.0,0.025527535333083627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.024771262402552566,0.032543675524097836,0.0,0.0023571966932388715,0.0,0.0,0.0,0.009025346463183702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.016437038419793045,0.0,0.01000073910955087,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11356352274367322,0.0,0.009908504961021027,0.006973644755163822,0.0,0.004714393386477743,0.015109901818162253,0.010624890337457499,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020818917736539586,0.0,0.0,0.0,0.0,0.0,0.0035614380947035207,0.030051728210598965,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.009908504961021027,0.009298193006885096,0.0,0.004714393386477743,0.02266485272724338,0.012749868404948999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002974131069335497,0.0,0.007006371210299052,0.0,0.0,0.0,0.010684314584904828,0.01803103773856051,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004528025793743509,0.0,0.0,0.0,0.0,0.05036633939387418,0.0786241884971855,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05698300951525633,0.006010345743644935,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004528025793743509,0.0,0.0,0.0,0.0,0.007554950909081127,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.009605393723492069,0.0,0.0,0.0,0.0,0.0035614380947035207,0.0030051728718224675,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0747124255967679,0.0024771262402552567,0.0,0.0,0.0,0.035256437575711924,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0032017978176908453,0.003503185605149526,0.01972444699223175,0.0,0.0,0.03917581813935593,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.013584077381230526,0.0024771262402552567,0.0,0.0,0.0,0.015109901818162253,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022412584994255448,0.0,0.0,0.0,0.0,0.0071228761894070415,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.020920934265491468,0.0,0.0,0.0,0.0,0.32253760123559017,0.036101385852734806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09204743558588331,0.0,0.04000295643820348,0.0,0.0,0.007240270801911077,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.018596386013770193,0.0,0.004714393386477743,0.0,0.0,0.0,0.027076039389551106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003287407739488615,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004206056397913823,0.0,0.0,0.002324548251721274,0.04794608203236548,0.03064355701210533,0.0,0.0318746710123725,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0684050128363787,0.0,0.0,0.0,0.022602000979767712,0.08667308054156378,0.0,0.04207242071314025,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004206056397913823,0.0,0.0049542524805105135,0.006973644755163822,0.1172015338568934,0.03064355701210533,0.0,0.025499736809897998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003287407739488615,0.022602000979767712,0.03000221620245403,0.0,0.01202069148728987,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05047267677496587,0.0,0.012385631201276283,0.0,0.015982027344121828,0.0,0.005036633939387418,0.0318746710123725,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03568957383679038,0.0,0.003503185605149526,0.0,0.0,0.0,0.0,0.05108793856716909,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023133310188526025,0.0,0.01486275744153154,0.0,0.021309369792162434,0.0,0.012591584848468545,0.029749692944880998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020818917736539586,0.0,0.007006371210299052,0.0,0.0,0.0,0.0071228761894070415,0.015025864105299483,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03169618055620456,0.06935953472714719,0.013947289510327645,0.0,0.0,0.1108059466665232,0.097748991104609,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03503185545974659,0.01972444699223175,0.0,0.0,0.06054444730916559,0.0030051728718224675,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.047544270834306845,0.03963401984408411,0.013947289510327645,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006403595635381691,0.021019114222645834,0.003287407739488615,0.0,0.0,0.0035614380947035207,0.030051728210598965,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008412112795827646,0.05207229662805035,0.0,0.02324548251721274,0.021309369792162434,0.0023571966932388715,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016008988818034694,0.0,0.13478379034099133,0.2335540754522475,0.09000666437414219,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004206056397913823,0.03396019345307632,0.0,0.025570030768934014,0.04794608203236548,0.014143180159433229,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.038421574893968274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010515140994784556,0.0,0.0,0.0,0.031964054688243655,0.004714393386477743,0.0,0.0,0.14846968945765263,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08624982185959114,0.0,0.0,0.0,0.007534000114485403,0.11334175120219109,0.0,0.0,0.05792216641528861,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023133310188526025,0.0,0.0,0.0,0.026636712240203045,0.03771514709182194,0.0,0.0,0.020478577856227947,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021720813017236752,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0021030281989569116,0.0,0.02229413616229731,0.0,0.0,0.0,0.0,0.08924907883464299,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08030155218518699,0.0,0.0,0.0,0.0,0.0,0.0,0.03305690082860858,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016824225591655292,0.0,0.019817009922042054,0.0,0.0,0.0,0.0,0.042499561349829997,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009015518869280256,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.047544270834306845,0.07926803968816822,0.03951732027926166,0.0,0.01885757354591097,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.060834157724867464,0.03853504076902177,0.003287407739488615,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.054336309524922105,0.061928156006381414,0.037192772027540386,0.0,0.021214770239149843,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0352197751833407,0.07356689622876836,0.016437038419793045,0.0,0.0033335796093337416,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014963067709543547,0.08066510569419823,0.008222119124423548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006045992507321038,0.025667479807399887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00906898901629975,0.019963595833970935,0.005813916322152625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05961036365207072,0.016032786534862474,0.06131494375592597,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02555921539948756,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.016444238248847096,0.0,0.025547893231635824,0.0,0.002259136764454437,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03197653903528612,0.0064782241945901846,0.02890414234253678,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01710064881090691,0.004033255284709911,0.0,0.08474472882713023,0.0,0.09090299377392151,0.0609966926402698,0.0,0.0,0.06872541287040287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.002989680223451413,0.03194901870968522,0.0,0.0,0.08639325617207294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004033255284709911,0.0,0.0,0.0,0.0,0.05421928234690649,0.0,0.0,0.03054462794240128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006045992507321038,0.0,0.0,0.019434673130912645,0.0,0.04185552363332851,0.00958470604464495,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07481533854771774,0.016133021138839646,0.0,0.0,0.0,0.0,0.0,0.0,0.018606129446499493,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026313041210935282,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002137581101363364,0.02823278699296938,0.0,0.0,0.0,0.0,0.0,0.0,0.018606129446499493,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021160974030941825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016133021138839646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.020166276423549557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
